Date,Open,High,Low,Close,Adj Close,Volume,stock_returns,Volatility
2021-04-13,6171.8798828125,6193.240234375,6156.490234375,6184.10009765625,6184.10009765625,74722300,0.0036386052562615845,0.07455682236768715
2021-04-14,6214.490234375,6217.740234375,6194.5498046875,6208.580078125,6208.580078125,0,0.003958535612647696,0.0750910866614615
2021-04-15,6219.0400390625,6244.22998046875,6209.58984375,6234.14013671875,6234.14013671875,66204600,0.004116892795472893,0.07487767478151923
2021-04-16,6229.64990234375,6299.56005859375,6229.2998046875,6287.06982421875,6287.06982421875,86378000,0.00849029478632457,0.07832705920592212
2021-04-19,6294.740234375,6319.080078125,6293.169921875,6296.68994140625,6296.68994140625,58527600,0.0015301432076422206,0.07804532180232795
2021-04-20,6281.10009765625,6285.2900390625,6154.02978515625,6165.10986328125,6165.10986328125,0,-0.020896705943823868,0.10968195207281452
2021-04-21,6180.68994140625,6227.0400390625,6178.66015625,6210.5498046875,6210.5498046875,77394900,0.0073704998635766295,0.10376615441521728
2021-04-22,6230.2099609375,6274.18994140625,6225.58984375,6267.27978515625,6267.27978515625,67091000,0.009134453833045786,0.1039184015734989
2021-04-23,6259.6298828125,6280.81005859375,6227.18994140625,6257.93994140625,6257.93994140625,61769900,-0.00149025479477094,0.10250066656755523
2021-04-26,6256.0400390625,6288.7900390625,6240.990234375,6275.52001953125,6275.52001953125,64366500,0.002809243663187022,0.10222469303359719
2021-04-27,6273.35986328125,6282.52001953125,6255.41015625,6273.759765625,6273.759765625,66019200,-0.0002804953056912973,0.10252771260570283
2021-04-28,6293.2099609375,6320.10986328125,6283.6201171875,6306.97998046875,6306.97998046875,69450200,0.005295104703525455,0.10222043027111082
2021-04-29,6341.1201171875,6352.35986328125,6287.43994140625,6302.56982421875,6302.56982421875,78833300,-0.0006992500790643508,0.10251460095728453
2021-04-30,6316.31982421875,6320.14013671875,6268.85986328125,6269.47998046875,6269.47998046875,80057800,-0.005250214543097376,0.09927810206158533
2021-05-03,6285.509765625,6314.919921875,6252.66015625,6307.89990234375,6307.89990234375,49980000,0.006128087496042545,0.09894122862022882
2021-05-04,6319.490234375,6355.8701171875,6238.7900390625,6251.75,6251.75,85369200,-0.008901520825161935,0.10423123962375967
2021-05-05,6284.5400390625,6339.47021484375,6275.14013671875,6339.47021484375,6339.47021484375,83862000,0.014031305609429445,0.11248830720077908
2021-05-06,6348.89990234375,6377.580078125,6321.72021484375,6357.08984375,6357.08984375,86375500,0.00277935352783798,0.11238013657839828
2021-05-07,6388.919921875,6390.0400390625,6342.3701171875,6385.509765625,6385.509765625,78606600,0.004470586789478981,0.11192997199331374
2021-05-10,6395.3798828125,6395.60009765625,6367.0400390625,6385.990234375,6385.990234375,76551300,7.524360115884754e-05,0.11200539219880262
2021-05-11,6314.27001953125,6324.31005859375,6226.10986328125,6267.39013671875,6267.39013671875,100699500,-0.018571919671571124,0.13110244674721086
2021-05-12,6259.6298828125,6299.240234375,6233.9599609375,6279.35009765625,6279.35009765625,80897700,0.0019082840985804594,0.13079007198288403
2021-05-13,6219.72998046875,6303.7001953125,6150.43017578125,6288.330078125,6288.330078125,64872900,0.001430081191380328,0.13032708095483295
2021-05-14,6335.81982421875,6385.669921875,6301.18994140625,6385.14013671875,6385.14013671875,66935700,0.015395193539620378,0.13921020172187173
2021-05-17,6397.22021484375,6410.2099609375,6349.330078125,6367.35009765625,6367.35009765625,62538700,-0.002786162665435632,0.13730990105872304
2021-05-18,6406.18017578125,6412.91015625,6343.5498046875,6353.669921875,6353.669921875,74129300,-0.0021484880792538297,0.13758723963691163
2021-05-19,6292.0498046875,6310.490234375,6192.330078125,6262.5498046875,6262.5498046875,92757600,-0.014341336315533693,0.12672913463626484
2021-05-20,6296.25,6343.580078125,6267.5498046875,6343.580078125,6343.580078125,68528400,0.012938862917600824,0.13151249325910297
2021-05-21,6360.8798828125,6402.10009765625,6351.9501953125,6386.41015625,6386.41015625,75862000,0.00675172025851678,0.12999141913955425
2021-05-24,6395.9599609375,6408.490234375,6382.7099609375,6408.490234375,6408.490234375,34996500,0.00345735359690158,0.12996177834972172
2021-05-25,6416.60986328125,6422.830078125,6390.27001953125,6390.27001953125,6390.27001953125,59097400,-0.0028431368664677548,0.13050791044415433
2021-05-26,6403.9501953125,6413.72021484375,6375.14013671875,6391.60009765625,6391.60009765625,58338700,0.0002081411459819993,0.13046545023047984
2021-05-27,6379.830078125,6467.72021484375,6379.830078125,6435.7099609375,6435.7099609375,0,0.006901223888744923,0.1312225141970646
2021-05-28,6453.1201171875,6493.72021484375,6448.8701171875,6484.10986328125,6484.10986328125,64752500,0.007520522621050407,0.13287935350324595
2021-05-31,6483.31982421875,6496.31982421875,6441.759765625,6447.169921875,6447.169921875,41777500,-0.00569699499008125,0.13315549672801869
2021-06-01,6470.419921875,6521.56982421875,6464.7099609375,6489.39990234375,6489.39990234375,61099200,0.006550157818155933,0.1333441069247431
2021-06-02,6489.89990234375,6521.81982421875,6482.10009765625,6521.52001953125,6521.52001953125,55390700,0.004949628266228245,0.1286586974484214
2021-06-03,6518.580078125,6522.22998046875,6473.669921875,6507.919921875,6507.919921875,55257300,-0.0020854183711035423,0.1220079351027949
2021-06-04,6514.27001953125,6517.93017578125,6497.39013671875,6515.66015625,6515.66015625,51796200,0.0011893561180713608,0.1218916830145252
2021-06-07,6509.97998046875,6560.39013671875,6485.7998046875,6543.56005859375,6543.56005859375,57848800,0.004281976296290901,0.12183267153432438
2021-06-08,6545.68994140625,6574.2099609375,6540.7099609375,6551.009765625,6551.009765625,65450600,0.0011384792016184697,0.12176846459084034
2021-06-09,6561.93017578125,6570.81982421875,6533.3701171875,6563.4501953125,6563.4501953125,61452400,0.0018990094859541173,0.09940144236817075
2021-06-10,6574.58984375,6574.58984375,6526.22998046875,6546.490234375,6546.490234375,75224400,-0.00258400085820909,0.10072180552099404
2021-06-11,6550.2998046875,6607.60986328125,6549.830078125,6600.66015625,6600.66015625,68896800,0.00827465098634983,0.10288674385467085
2021-06-14,6625.5498046875,6650.16015625,6599.27001953125,6616.35009765625,6616.35009765625,64515600,0.002377026090548462,0.09187535999497991
2021-06-15,6643.419921875,6655.66015625,6634.4501953125,6639.52001953125,6639.52001953125,67447800,0.0035019189633280767,0.09063182396662597
2021-06-16,6657.52001953125,6659.3798828125,6632.35986328125,6652.64990234375,6652.64990234375,69886300,0.0019775349383504004,0.08942455652330056
2021-06-17,6636.7001953125,6674.3701171875,6631.6298828125,6666.259765625,6666.259765625,70681800,0.0020457807762370717,0.06750611417320213
2021-06-18,6657.22998046875,6687.2900390625,6560.1201171875,6569.16015625,6569.16015625,170613700,-0.014565830433986404,0.08145167052421531
2021-06-21,6525.02978515625,6607.990234375,6511.93017578125,6602.5400390625,6602.5400390625,78939300,0.005081301417311668,0.08039203469422068
2021-06-22,6609.97998046875,6622.2001953125,6583.5,6611.5,6611.5,65102500,0.0013570475732809228,0.08012252176823874
2021-06-23,6616.72998046875,6619.02001953125,6551.06982421875,6551.06982421875,6551.06982421875,70376800,-0.009140161201126817,0.08676984840142012
2021-06-24,6576.06982421875,6639.830078125,6572.81005859375,6631.14990234375,6631.14990234375,74425300,0.012223969561269366,0.09430423756136098
2021-06-25,6637.68017578125,6641.89990234375,6604.85986328125,6622.8701171875,6622.8701171875,0,-0.0012486198137857674,0.09299988918013742
2021-06-28,6611.990234375,6633.72998046875,6556.8798828125,6558.02001953125,6558.02001953125,63796100,-0.009791841982217497,0.09759248254563843
2021-06-29,6564.06982421875,6599.8798828125,6561.08984375,6567.43017578125,6567.43017578125,61812500,0.001434908131108914,0.0950516555991525
2021-06-30,6562.169921875,6575.83984375,6474.43017578125,6507.830078125,6507.830078125,88781800,-0.009075101837555555,0.0985172704776412
2021-07-01,6549.81982421875,6588.14013671875,6502.0498046875,6553.81982421875,6553.81982421875,69789700,0.0070668326526128755,0.10000271575736716
2021-07-02,6572.0,6582.7900390625,6540.1201171875,6552.85986328125,6552.85986328125,57451500,-0.00014647350144603166,0.09967241284875424
2021-07-05,6545.97998046875,6582.8701171875,6520.3798828125,6567.5400390625,6567.5400390625,45905300,0.0022402700633825656,0.09984209909653043
2021-07-06,6551.0,6561.509765625,6483.2001953125,6507.47998046875,6507.47998046875,72349800,-0.009144985525253557,0.1038127268776518
2021-07-07,6529.490234375,6550.9501953125,6497.75,6527.72021484375,6527.72021484375,82080600,0.003110302979916657,0.10434001473473034
2021-07-08,6479.39990234375,6483.31982421875,6348.64013671875,6396.72998046875,6396.72998046875,110791300,-0.02006676604752977,0.12378194381785898
2021-07-09,6435.2900390625,6532.56005859375,6429.669921875,6529.419921875,6529.419921875,84934900,0.02074340198998459,0.14409295498050778
2021-07-12,6525.10986328125,6567.97998046875,6479.5400390625,6559.25,6559.25,61855900,0.004568564816158194,0.1420435285212465
2021-07-13,6561.740234375,6569.3701171875,6536.4501953125,6558.47021484375,6558.47021484375,62056500,-0.00011888328029119322,0.14173786449413672
2021-07-14,6533.7998046875,6565.2001953125,6530.91015625,6558.3798828125,6558.3798828125,0,-1.3773338643163768e-05,0.1410796602024147
2021-07-15,6538.41015625,6554.7900390625,6471.06982421875,6493.35986328125,6493.35986328125,0,-0.009914036803761128,0.14422002285624616
2021-07-16,6524.9501953125,6526.759765625,6418.25,6460.080078125,6460.080078125,0,-0.005125202646543703,0.14437321030026248
2021-07-19,6398.83984375,6403.509765625,6253.25,6295.97021484375,6295.97021484375,0,-0.025403688699921156,0.15998945197154862
2021-07-20,6325.16015625,6386.4599609375,6304.85009765625,6346.85009765625,6346.85009765625,82160100,0.008081341092202488,0.16188625883744953
2021-07-21,6382.35986328125,6471.64990234375,6381.93994140625,6464.47998046875,6464.47998046875,82556600,0.01853358453446674,0.1757597013844187
2021-07-22,6498.31005859375,6525.2099609375,6474.0498046875,6481.58984375,6481.58984375,58412300,0.002646750138130871,0.17372113420488688
2021-07-23,6518.60009765625,6574.85986328125,6510.27001953125,6568.81982421875,6568.81982421875,56119000,0.013458114840892543,0.17484783288408648
2021-07-26,6532.009765625,6588.08984375,6517.0498046875,6578.60009765625,6578.60009765625,0,0.0014888935454495655,0.17493119012022956
2021-07-27,6565.18994140625,6578.0400390625,6516.56982421875,6531.919921875,6531.919921875,60870400,-0.007095761269617307,0.17339875387186454
2021-07-28,6547.47021484375,6609.31005859375,6530.740234375,6609.31005859375,6609.31005859375,55290600,0.011847992266343477,0.17803782514262317
2021-07-29,6647.080078125,6671.1201171875,6633.77001953125,6633.77001953125,6633.77001953125,94988900,0.0037008342354427626,0.17512311131257896
2021-07-30,6608.16015625,6648.2001953125,6596.990234375,6612.759765625,6612.759765625,97436800,-0.0031671664595533944,0.17426592963278115
2021-08-02,6657.9501953125,6690.7998046875,6639.31005859375,6675.89990234375,6675.89990234375,72373600,0.009548227813592991,0.1769050672575223
2021-08-03,6692.60009765625,6749.8798828125,6688.1201171875,6723.81005859375,6723.81005859375,76009700,0.007176583973822037,0.1781205371971338
2021-08-04,6751.14990234375,6766.60986328125,6730.60009765625,6746.22998046875,6746.22998046875,68209400,0.00333440737909374,0.17439411647742847
2021-08-05,6750.85986328125,6788.68994140625,6750.85986328125,6781.18994140625,6781.18994140625,62368500,0.005182147812736071,0.1747244213221063
2021-08-06,6772.490234375,6832.93994140625,6763.009765625,6816.9599609375,6816.9599609375,67227300,0.005274888307262415,0.15659560902923808
2021-08-09,6818.5400390625,6832.77001953125,6806.97998046875,6813.18017578125,6813.18017578125,47885100,-0.0005544678533992986,0.14380258829386072
2021-08-10,6817.6298828125,6833.1201171875,6811.77001953125,6820.2099609375,6820.2099609375,48652800,0.0010317920522986412,0.1435617416489244
2021-08-11,6840.27978515625,6867.10986328125,6821.2099609375,6857.990234375,6857.990234375,54453800,0.0055394589981665465,0.1438806250310109
2021-08-12,6861.43994140625,6891.2900390625,6854.990234375,6882.47021484375,6882.47021484375,53045300,0.0035695560407837945,0.14373785826997346
2021-08-13,6888.47998046875,6913.669921875,6885.64013671875,6896.0400390625,6896.0400390625,49869700,0.0019716502643896128,0.13703774678518438
2021-08-16,6849.68017578125,6863.740234375,6817.43017578125,6838.77001953125,6838.77001953125,49720100,-0.008304768998852241,0.1396702948179936
2021-08-17,6812.419921875,6827.490234375,6789.10986328125,6819.83984375,6819.83984375,56251300,-0.002768067317249434,0.10032935255449446
2021-08-18,6824.64013671875,6828.330078125,6759.740234375,6770.10986328125,6770.10986328125,55662800,-0.0072919572318586034,0.10582805081770234
2021-08-19,6665.1201171875,6671.169921875,6560.740234375,6605.89013671875,6605.89013671875,96566200,-0.0242565822237496,0.12757995935616318
2021-08-20,6602.9501953125,6633.18994140625,6567.93017578125,6626.10986328125,6626.10986328125,66755800,0.003060863281711068,0.1276492923794632
2021-08-23,6699.31982421875,6699.31982421875,6657.14013671875,6683.10009765625,6683.10009765625,56007000,0.00860085865627025,0.12296900888803011
2021-08-24,6717.77001953125,6717.77001953125,6634.68994140625,6664.31005859375,6664.31005859375,48958200,-0.002811575285112,0.12355966200001274
2021-08-25,6683.18017578125,6684.2099609375,6667.25,6676.47998046875,6676.47998046875,48823600,0.0018261338034994967,0.12049383706713632
2021-08-26,6646.3701171875,6673.93994140625,6618.68994140625,6666.02978515625,6666.02978515625,50801600,-0.001565225289833938,0.11448114982420947
2021-08-27,6658.27001953125,6682.14990234375,6644.68017578125,6681.919921875,6681.919921875,43959300,0.0023837482325888004,0.11411603501689224
2021-08-30,6690.27978515625,6697.52001953125,6675.31982421875,6687.2998046875,6687.2998046875,37296500,0.000805140270371707,0.11342635787852243
2021-08-31,6692.85009765625,6708.14013671875,6650.89990234375,6680.18017578125,6680.18017578125,96775900,-0.0010646492776141825,0.10891879834719592
2021-09-01,6736.43994140625,6784.66015625,6730.169921875,6758.68994140625,6758.68994140625,75866000,0.011752641928676422,0.1135113736517017
2021-09-02,6753.18017578125,6778.330078125,6747.169921875,6763.080078125,6763.080078125,56090600,0.0006495543895059797,0.11300396274650765
2021-09-03,6758.3798828125,6758.3798828125,6667.39013671875,6689.990234375,6689.990234375,63290200,-0.010807182955944405,0.11729655191777344
2021-09-06,6704.35009765625,6756.39990234375,6700.4501953125,6743.5,6743.5,41892000,0.00799848187371821,0.11928282408732233
2021-09-07,6731.35986328125,6749.14013671875,6721.35009765625,6726.06982421875,6726.06982421875,48024800,-0.0025847372701490734,0.11949380932722448
2021-09-08,6688.83984375,6712.0498046875,6628.97998046875,6668.89013671875,6668.89013671875,68566500,-0.00850120337646687,0.12226073224613679
2021-09-09,6618.81982421875,6708.330078125,6605.08984375,6684.72021484375,6684.72021484375,63555000,0.0023737200344386977,0.1206751123858122
2021-09-10,6707.330078125,6722.72998046875,6651.06005859375,6663.77001953125,6663.77001953125,70636600,-0.00313404220957203,0.11962657368498768
2021-09-13,6688.77001953125,6722.0,6670.85009765625,6676.93017578125,6676.93017578125,61573900,0.0019748815177336176,0.11962770203900791
2021-09-14,6672.18994140625,6677.06982421875,6613.52001953125,6652.97021484375,6652.97021484375,63626300,-0.0035884695970624936,0.11745485183026529
2021-09-15,6654.830078125,6659.27001953125,6577.02001953125,6583.6201171875,6583.6201171875,81904200,-0.010423930277264737,0.12140149440867659
2021-09-16,6613.7099609375,6663.41015625,6612.16015625,6622.58984375,6622.58984375,79574500,0.0059191942835163935,0.12224327985166089
2021-09-17,6679.4501953125,6697.080078125,6551.6201171875,6570.18994140625,6570.18994140625,214025500,-0.007912297693205561,0.0942392422170744
2021-09-20,6450.39013671875,6471.08984375,6389.6201171875,6455.81005859375,6455.81005859375,120069400,-0.01740891569841263,0.10976302506047214
2021-09-21,6513.75,6570.1298828125,6513.75,6552.72998046875,6552.72998046875,136740400,0.015012821163470136,0.11844130453489654
